업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
밀크홀1937-종로점,2021년 9월 30일,5,5,5,"
            밀크쉐이크/1,아이스크림라떼/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),감자에그샐러드 빵/1(갯수 선택(2개))
          ",우유맛이 진하고 커피도 맛 있고 빵도 맛있어요
밀크홀1937-종로점,2021년 9월 28일,5,5,5,"
            밀크쉐이크/1,아이스크림라떼/1
          ",잘 먹었습니다 :)
밀크홀1937-종로점,2021년 9월 21일,3,4,5,"
            카페라떼/1(HOT or ICE 선택(HOT)),오리지널 크로플/1
          ",커피향은 좋았어요. 크로플은 그냥그랬어요ㅎ
밀크홀1937-종로점,2021년 9월 21일,5,5,5,"
            망고빙수/1
          ",아무래도 빙수 같은경우는   수저는   꼭같이 넣어주세요
밀크홀1937-종로점,2021년 9월 21일,5,5,5,"
            밀크쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),구름소다 케이크/1,오리지널 크로플/1
          ",가게 이름대로 밀크셰이크랑 밀크티가 제일 맛있네요 진짜 두고두고 먹고 싶은 맛이에요 크로플도 진짜 맛있어요 크로플은 정말정말 겉바속촉이에요 케이크는 예쁘고 맛있었어요 색이 진짜 솜사탕 같은 색이라 보기 좋았어요
밀크홀1937-종로점,2021년 9월 18일,5,5,5,"
            망고빙수/1,오리지널 크로플/1
          ",맛있게 먹었습니다 크로플 맛있어요!
밀크홀1937-종로점,2021년 9월 15일,5,5,5,"
            쿠앤크 쉐이크/1,오리지널 크로플/1
          ","배달해서 먹는 곳 중에서 가장 맛있는거 같아요!! 
ㅠㅠ 크로플도 감동의 맛 살짝만 덜 달면 더 좋을 것 같아요 너무 맛있습니댜아 !!"
밀크홀1937-종로점,2021년 9월 14일,5,5,4,"
            밀크쉐이크/1,망고빙수/1
          ",망고빙수 넘 맛있었어요.. 담엔꼭 밀크쉐이크 먹어보고싶네요
밀크홀1937-종로점,2021년 9월 12일,5,5,5,"
            밀크쉐이크/1,팥라떼/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",너무 맛있어요 배달도 빨랐습니다~☺️😝
밀크홀1937-종로점,2021년 9월 11일,5,5,5,"
            밀크쉐이크/3,카페라떼/1(HOT or ICE 선택(ICE))
          ","회사사람들끼리먹엏늘데 서무 맛나네요
여긴 밀쉐가진리인듯"
밀크홀1937-종로점,2021년 9월 10일,5,5,5,"
            망고빙수/1
          ",와 진심 너무 맛있어요저 내일도 시켜야 겠어요
밀크홀1937-종로점,2021년 9월 10일,5,5,5,"
            초코라떼/1(HOT or ICE 선택(ICE)),블랙포레스트 케이크/1
          ",💯👏🏻👍🏻☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️
밀크홀1937-종로점,2021년 9월 9일,5,5,5,"
            아이스크림라떼/1,홍차 밀크티 300mL/1(HOT or ICE 선택(ICE))
          ",맛있게 잘마셨습니다 :)
밀크홀1937-종로점,2021년 9월 9일,3,5,5,"
            망고빙수/1
          ",배달도 빠르고 서비스도 너무 감사합니다!
밀크홀1937-종로점,2021년 9월 8일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1
          ","항상 여기서 주문하는데 진짜 맛있어요!
크로플 주문한다는게 선택을 잘못했네요 ㅋㅋㅋㅋㅋ
다음엔 크로플 시켜야지 여기 크로플도 바삭바삭 맛있어요"
밀크홀1937-종로점,2021년 9월 8일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),돌체연유라떼 /2(HOT or ICE 선택(ICE)),카라멜마끼야또/2(HOT or ICE 선택(ICE),휘핑 여부(o))
          ",조금 싱겁지만 깔끔한 맛이에요:)
밀크홀1937-종로점,2021년 9월 7일,5,5,5,"
            밀크쉐이크/1,아이스크림라떼/4
          ",아이스크림 자체가 맛있어요. 밀크쉐이크도 괜찮았고 밀크쉐이크 좀 먹고 난뒤에 리뷰이벤으로받은 라떼를 부어서 먹으니까 더 맛있었어요. 배달 기사님도 친절하시구요. 잘 먹었습니다!
밀크홀1937-종로점,2021년 9월 7일,5,5,5,"
            밀크쉐이크/1,생크림카스테라/1
          ",여기서 시키세요 후회없습니다
밀크홀1937-종로점,2021년 9월 4일,5,5,5,"
            아이스크림라떼/1,오리지널 크로플/1
          ",배달 엄청 빠르고 아이스크림이 어떻게 한-개도 안녹아서 올 수 있죠???? 카페 원래 잘 안시키는데 넘 혁명이네여.. 이집만 그런거겠죠?? 오리지널 크로플 엄청엄청 맛있어요ㅠㅠㅠㅠㅠ 꼭꼭 시키세욤!!!!! 리뷰 이벤트로 아메리카노도 주시구 ㅠㅠㅠ 집앞이면 맨날 시켜먹을거같애요ㅠㅠㅠ
밀크홀1937-종로점,2021년 9월 3일,5,5,5,"
            홍차 밀크티 300mL/1(HOT or ICE 선택(ICE)),당근케이크/1,오리지널 크로플/1
          ",죄송해요 리뷰 잊고있었네요 당근케잌은 그저그랬구 크로플 완전맛납니다 밀크홀답게 같이 오는 아이스크림 완전 맛있더라구요 우유맛 진한게
밀크홀1937-종로점,2021년 9월 2일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),바스크치즈케이크/1,오리지널 크로플/1
          ","진짜 다 맛있어요...👍
다음에 또 시켜먹을꺼에요!!!🤣🤣🤣"
밀크홀1937-종로점,2021년 9월 1일,5,5,5,"
            아이스크림라떼/2
          ","아이스크림 라떼가 배달이 되다니!
넘나 좋그여"
밀크홀1937-종로점,2021년 8월 29일,5,5,5,"
            홍차아이스크림라떼/1,달고나크레이프/1,오리지널 크로플/1
          ",배달도 빨리오고 넘넘 마싯게 잘 먹었습니다!! 달고나크레이프도 넘 마식더라구용 크로플엔 아이스크림이 넉넉해서 너무 좋았어요 😍
밀크홀1937-종로점,2021년 8월 28일,5,5,5,"
            세트（베이글／오리지날 크림치즈＋아메리카노ICE）/1,크림치즈 크로플/1
          ",이벤트로 주문한 카페라떼까지 너무 맛있게 잘먹었습니다!! 감사합니다^^
밀크홀1937-종로점,2021년 8월 27일,5,5,5,"
            밀크쉐이크/1,휘낭시에/3
          ","배달 빠르고 맛있어요!!!
리뷰 서비스 감사합니다^^"
밀크홀1937-종로점,2021년 8월 26일,5,5,2,"
            아메리카노/2(HOT or ICE 선택(HOT)),카페라떼/1(HOT or ICE 선택(HOT))
          ","주문 50분만에 다 쏟아서 왔어요
슬립이 눅눅하게 다 젖을 정도로
익스프레스라더니...매우 실망입니다"
밀크홀1937-종로점,2021년 8월 24일,5,5,5,"
            크림치즈 크로플/1,오리지널 크로플/1
          ",겉바가 아니라서 살짝 아쉬웠어요
밀크홀1937-종로점,2021년 8월 23일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1,망고빙수/1
          ",맛났어요 망고도실하고
밀크홀1937-종로점,2021년 8월 23일,5,5,5,"
            크림치즈 크로플/1,오리지널 크로플/1
          ","진짜 최고 ,,,,,, 짱맛있더 무족건 드세요 ❤️"
밀크홀1937-종로점,2021년 8월 22일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1
          ",케이크랑 같이 먹었는데 우유의 고소한 맛이 잘 어울렸어요😆
밀크홀1937-종로점,2021년 8월 22일,5,5,5,"
            코코넛 아이스블렌디드/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ",코코넛블렌디드도 맛있어요~!
밀크홀1937-종로점,2021년 8월 20일,5,5,5,"
            크렘브륄레 마카롱/1,오리지널 크로플/1
          ",진짜 맛있어요 생각한 크로플 그대로의 맛!! 바삭한 계피설탕 맛이에요!! 짱!!
밀크홀1937-종로점,2021년 8월 19일,5,5,5,"
            팥빙수/1,망고빙수/1
          ",배송도 빠르고 빙수도 존맛이에요
밀크홀1937-종로점,2021년 8월 18일,5,5,5,"
            밀크쉐이크/2
          ",처음 주문해봤는데 좋아요~밀크쉐이크 우유맛 제대로입니다 ㅎ 추천!!
밀크홀1937-종로점,2021년 8월 17일,5,5,5,"
            저지소프트아이스크림/1,망고빙수/1
          ",갑자기 비가 내려서인지 라이더분 픽업이 느려 배달은 좀 느렸지만 느린 배송을 뒤엎을만한 맛들이네요. 최고!!
밀크홀1937-종로점,2021년 8월 17일,5,5,5,"
            밀크쉐이크/1,망고빙수/1,오리지널 크로플/1
          ",망고빙수 기대안했는데 엄청 맛있었어요!! 밀크쉐이크는 다음날 먹어서 녹았지만 달콤했습니다 :)♡♡
밀크홀1937-종로점,2021년 8월 16일,5,4,4,"
            아메리카노/3(HOT or ICE 선택(ICE)),초코라떼/1(HOT or ICE 선택(ICE))
          ",휴일이라 라이더분이 없어서 좀 늦었지만 그래도 커피 정말 맛있고 잘먹었습니다 ^^ 꼼꼼히 챙겨주셔서 감사해요
밀크홀1937-종로점,2021년 8월 11일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ","이 집은 진짜 사랑입니다! 자주 먹을거에여
너무 맛있어요 쉐이크 존맛  크로플은 와..
리뷰이벤트 라떼도 향좋고 좋아요
계피향 나는 아이스크림 잘먹었어요 또 시킬게요
믿고 시키세요 이집은 이 근방 카페에서 최고입니다"
밀크홀1937-종로점,2021년 8월 8일,5,5,5,"
            밀크쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ","배달빠르고 우유자체가 맛있어용
라떼 존맛입니다"
밀크홀1937-종로점,2021년 8월 8일,5,5,5,"
            저지소프트아이스크림/1,감자에그샐러드 빵/1(갯수 선택(2개)),오렌지 마들렌/1
          ","아아… 처음 주문해서 먹어봣는데
아이스크림도 안녹아오고 넘 맛있었구요
에그감자샌드위치엔 마약 넣으신거죠…? 넘 맛있었어요
사진도 못찍고 막 흡입해서 ㅋㅋㅋㅋㅋㅋ 죄송합니…
감사합니다!"
밀크홀1937-종로점,2021년 8월 8일,5,5,5,"
            밀크쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ","와.. 밀크쉐이크 대박이에요 내일도 시켜먹어야지
홍차랑 카페라테도 대박"
밀크홀1937-종로점,2021년 8월 7일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ",잘먹었습니다~ 크로플 위에 올려진 치즈랑 밀쉐 둘다 맛있어요!!
밀크홀1937-종로점,2021년 8월 5일,5,5,5,"
            아메리카노/3(HOT or ICE 선택(ICE))
          ",아메리카노 좋네요. 가격도 좋고 맛도 괜찮습니다
밀크홀1937-종로점,2021년 8월 2일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(x)),오리지널 크로플/1
          ",작업실에서 입이 심심하길래 처음 시켜봤는데 배달도 너무 빨랐고 맛도 너무너무 있어요 감사합니다
밀크홀1937-종로점,2021년 8월 1일,5,5,5,"
            돌체연유라떼 /1(HOT or ICE 선택(ICE)),바스크치즈케이크/1
          ","연유라떼랑 아이스아메리카노 모두 맛있어요!
치즈케이크는 처음 먹어보는데 커피랑 잘어울리네요 
맛있게 잘먹었습니다~~~"
밀크홀1937-종로점,2021년 7월 31일,5,5,5,"
            밀크쉐이크/2,저지소프트아이스크림/1,아이스크림라떼/1
          ",배달도 빠르고 맛있어요
밀크홀1937-종로점,2021년 7월 31일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE)),홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),홍차 밀크티 300mL/1(HOT or ICE 선택(HOT))
          ",배달 무지 빠르네용ㅎㅎㅎ 잘마시겠습니다아
밀크홀1937-종로점,2021년 7월 31일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),휘낭시에/4
          ",너무마싯어요 리뷰이벤트까지넘나최고
밀크홀1937-종로점,2021년 7월 30일,5,5,5,"
            저지소프트아이스크림/8
          ",아이스크림을 주문했는데 거의 녹지도 않고 빨리 배달해 주셔서 완전 만족입니다
밀크홀1937-종로점,2021년 7월 25일,5,5,5,"
            밀크쉐이크/1,팥빙수/1
          ",처음시켜봤는데 밀크쉐이크 너무 맛있어요.  빙수 너무 맛있었어요. 또먹을거에요
밀크홀1937-종로점,2021년 7월 25일,5,5,5,"
            아메리카노/3(HOT or ICE 선택(ICE))
          ",감사합니다 ~~ 배달도 빠르고 맛도 좋아요
밀크홀1937-종로점,2021년 7월 24일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE)),솔티드카라멜 마카롱/1,오리지널 크로플/1
          ",크로플 맛있다는 리뷰 많아서 시켜봤는데 진짜 맛있었어요. 바삭쫀득하고 아이스크림은 양도 많고 부드럽네요. 배달도 빨리 와서 음식이 식거나 녹지 않게 도착했어요. 리뷰이벤트로 라떼 1개 서비스 주셨는데 감사합니다. 잘먹었습니다.
밀크홀1937-종로점,2021년 7월 23일,5,5,5,"
            쿠앤크 쉐이크/1,세트（베이글／오리지날 크림치즈＋라떼ICE）/1,휘낭시에/1
          ","배달 정말 빨라요ㅋㅋㅋ
라떼가 고소하니 맛있구 베이글도 따끈할 때 딱 와서 순삭했습니다ㅋㅋㅋ 쿠앤크 쉐이크도 맛있다고 하네요:) 감사합니다~"
밀크홀1937-종로점,2021년 7월 23일,5,5,3,"
            밀크쉐이크/2,코코넛 아이스블렌디드/2,홍차 밀크티 바틀 420mL/2(아이스컵 여부(o))
          ","리뷰이벤트 참여합니다^^(라떼)
넘 더워서 맨날 먹던데서 먹다가 바꿔봤는데 다들 여기 어디냐며? ^^ 굿굿!

배달은 넘 더워서 좀 늦으셨어용~~"
밀크홀1937-종로점,2021년 7월 22일,5,5,5,"
            팥빙수/1
          ",단골입니다. 서비스가 좋아요 맛도 있구요!
밀크홀1937-종로점,2021년 7월 22일,5,5,5,"
            코코넛 아이스블렌디드/1,오리지널 크로플/1
          ",더운날씨에 녹을까 걱정했는데 아이스팩과 같이 와서 맛있게 먹었습니다😋
밀크홀1937-종로점,2021년 7월 19일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),아메리카노/2(HOT or ICE 선택(HOT))
          ","커피맛 좋아요 커피 마시고 기분이 좋아졌어요
리뷰 서비스까지 잘챙겨주고 사장님 뭐가 남으실까요? 덕분에 더 기분좋은 하루가 되었네요"
밀크홀1937-종로점,2021년 7월 19일,5,5,5,"
            밀크쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(x))
          ",달달한 우유맛 너무 좋아요
밀크홀1937-종로점,2021년 7월 18일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),오리지널 크로플/1
          ",너무 맛있어서 매일 시켜먹어요 ㅎㅎ
밀크홀1937-종로점,2021년 7월 18일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE)),세트（베이글／오리지날 크림치즈＋아메리카노ICE）/1
          ",늘 최고입니다! 단골이 될만큼 서비스가 좋아요.
밀크홀1937-종로점,2021년 7월 17일,5,5,5,"
            밀크쉐이크/2,오리지널 크로플/1
          ",또먹었어요 맛있어요
밀크홀1937-종로점,2021년 7월 17일,5,5,5,"
            밀크쉐이크/1,생크림카스테라/1
          ",밀크쉐이크 너무 맛있어요! 생크림 카스테라도 느끼하지 않고 부드럽고 담백해요!!
밀크홀1937-종로점,2021년 7월 17일,5,5,5,"
            밀크쉐이크/1,팥빙수/1
          ","엄청맛있습니다아!!!!!!
밀쉐....어마어마합니다 꼭드세요!!!!"
밀크홀1937-종로점,2021년 7월 17일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),바스크치즈케이크/1
          ",너무 맛있어요 ㅎㅎ
밀크홀1937-종로점,2021년 7월 16일,5,5,5,"
            밀크쉐이크/1,망고빙수/1
          ","문앞에 두고 문자 달라고했는데 배달하신분이 문자를 안주셔서 한참뒤에 봤네요ㅠ
밀크쉐이크는 늘 맛있고, 망고 빙수는 좀 심심하긴해요"
밀크홀1937-종로점,2021년 7월 16일,5,5,5,"
            홍차 밀크티 바틀 420mL/2(아이스컵 여부(o))
          ",배달 빠르구 밀크티도 너무 맛잇어용 얼음컵 센스!!!
밀크홀1937-종로점,2021년 7월 14일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ",오리지널 크로플 너무 맛있어요
밀크홀1937-종로점,2021년 7월 14일,5,5,5,"
            세트（베이글／오리지날 크림치즈＋아메리카노ICE）/1,감자에그샐러드 빵/1(갯수 선택(1개)),오리지널 크로플/1
          ",너무 맛있었어요!! 감자빵도 맛있고 크로플 베이글도 너무 맛있었습니다 :)
밀크홀1937-종로점,2021년 7월 14일,5,5,5,"
            밀크쉐이크/1,저지소프트아이스크림/1(옵션 설정(초코)),당근케이크/1
          ",초코아이스크림이 초코시럽뿌려지는건진 몰랐어요 그래도 맛있어요
밀크홀1937-종로점,2021년 7월 14일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ",맛나게 잘머것습니다
밀크홀1937-종로점,2021년 7월 5일,5,5,5,"
            밀크쉐이크/1,아메리카노/2(HOT or ICE 선택(ICE))
          ","커피는 아직 못마셔봤지만 밀크쉐이크 맛있어요.
홀더를 갯수대로 안주셔서 하나로 계속 써야할것 같지만요ㅠ
그래도 요청사항 아이스따로주셔서 감사해요.
자가격리중이라 에어비앤비에서 계속 나가지 못하고 지내야해서 한번에 마실수가 없었거든요.
감사합니다"
밀크홀1937-종로점,2021년 7월 4일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1,망고쉐이크/1,아메리카노/1(HOT or ICE 선택(ICE))
          ",맛잇게잘먹엇숩니다!!
밀크홀1937-종로점,2021년 7월 1일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT)),돌체연유라떼 /1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",크로플도 아이스크림도 코피도 다 맛있습니다
밀크홀1937-종로점,2021년 6월 25일,5,5,5,"
            홍차 밀크티 바틀 420mL/4(아이스컵 여부(o))
          ",배달도 빠르고 친절하시고 너무 좋았습니다
밀크홀1937-종로점,2021년 6월 25일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),카라멜마끼야또/2(HOT or ICE 선택(ICE),휘핑 여부(x))
          ",배달도 빠르고 요청사항도 잘해주시고 고맙습니다
밀크홀1937-종로점,2021년 6월 18일,5,5,5,"
            밀크쉐이크/1,호지 밀크티 바틀 420mL/1(아이스컵 여부(x))
          ",우유가 달라서 그런지 고소하고 진짜 맛있어요😍밀쉐는 두번째 주문인데 덥고 습한날에 딱이네요 너무 맛있게 잘 마셨습니다! 또 주문할게용
밀크홀1937-종로점,2021년 6월 17일,5,5,5,"
            밀크쉐이크/1,오리지널 크로플/1
          ","크로플이 6천원하길래..아니 뭐지 얼마나맛있길래? 했는데 진짜 도른자. 개 맛나유. 고민하는 당신 이걸읽고 결정내려라. 할일있어서 10분있다가 식은채로 먹었는데도 이맛 뭐쥬? 조보아씨 일루와봐유. 아주 빠삭빠삭 달콤하고 크림이 크레이지.
밀크쉐이크 이거도 진짜 하... 저거 보여유? 비닐을 덮어도 드러나는 저 입체감! 아주 꾹꾹 눌러담아주셔서 너무 좋았슴다. 밀크쉐이크? 으 그거그냥 우유얼린거 아니냐...라고생각했던 과거의나 무릎꿇어. 맛맛쥰맛탱~!"
밀크홀1937-종로점,2021년 6월 17일,5,5,5,"
            아이스크림라떼/1,아메리카노/1(HOT or ICE 선택(ICE)),감자에그샐러드 빵/1(갯수 선택(1개))
          ","아이스크림 녹지 않을만큼 빠른 배달이었어요 
그리고 감자에그샐러드빵이 아니라 빵감자에그샐러드로 이름 바꿔야해요 안에 감자 양이 완전 혜자에요ㅎㅎ"
밀크홀1937-종로점,2021년 6월 13일,5,5,5,"
            밀크쉐이크/1,호지아이스크림라떼/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),초코라떼/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",크로플도 음료도 진하구 맛있었어요!
밀크홀1937-종로점,2021년 6월 8일,5,5,5,"
            밀크쉐이크/1,바스크치즈케이크/1
          ",너무 맛있어요! 커피도 케이크도..!! 잘먹겠습니다♡
밀크홀1937-종로점,2021년 6월 6일,5,5,5,"
            아메리카노/2(HOT or ICE 선택(ICE)),카페라떼/1(HOT or ICE 선택(ICE))
          ","커피와 더블어 온 쪽지한장
정성이가든함"
밀크홀1937-종로점,2021년 6월 3일,5,5,5,"
            아메리카노/3(HOT or ICE 선택(ICE))
          ",비오는 날인데도 빠른 배달에 친절한 안내 감사합니다
밀크홀1937-종로점,2021년 6월 3일,5,5,5,"
            밀크쉐이크/1,쿠앤크 쉐이크/1,돌체연유라떼 /1(HOT or ICE 선택(ICE)),코코넛 아이스블렌디드/1
          ",배달도 진짜 빠르고 너무 맛있어요! 다들 맛있다고 하네요~~ 포장도 새지않게 꼼꼼하게 해주셔서 감사합니다!!!
밀크홀1937-종로점,2021년 5월 31일,5,5,5,"
            밀크쉐이크/1,아메리카노/1(HOT or ICE 선택(ICE)),크렘브륄레 마카롱/1
          ","밀크쉐이크 마카롱 모두 마싯어용!
밀크쉐크 계속 생각나 또 먹을 것 같아요!!"
밀크홀1937-종로점,2021년 5월 30일,5,5,5,"
            호지 밀크티 300mL/1(HOT or ICE 선택(ICE)),인절미 마카롱/1,오리지널 크로플/1
          ",크로플 살짝 눅눅했지만 호지 밀크티 먹다보니 매력있고 음식 다 괜찮았어요!
밀크홀1937-종로점,2021년 5월 30일,5,5,5,"
            생크림카스테라/1,바스크치즈케이크/1
          ",진짜진짜 맛있어요~♡
밀크홀1937-종로점,2021년 5월 29일,5,5,5,"
            밀크쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ",밀크쉐이크 진짜 맛있구요 홍차밀크티도 찐하니 맛있었어요 😊
밀크홀1937-종로점,2021년 5월 26일,5,5,5,"
            홍차 밀크티 300mL/1(HOT or ICE 선택(ICE)),크림치즈 크로플/1
          ",맛있게 잘 먹었습니다~
밀크홀1937-종로점,2021년 5월 19일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),바스크치즈케이크/1
          ",커피넘맛있어요 치즉케이크도 굳굳
밀크홀1937-종로점,2021년 5월 16일,5,5,5,"
            저지소프트아이스크림/1,망고빙수/1
          ","쫀득한 망고 많이 주셔서 감사해요 
아이스크림 진짜 맛있어요!!!
배달도 빨랐구요 늦은시간이었는데 고맙습니다"
밀크홀1937-종로점,2021년 5월 15일,5,5,5,"
            아이스크림라떼/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o))
          ",이름이 밀크홀이어서 라떼시켜봤는데 여기 라떼맛집이네요!! 라떼 너무 고소하고 ㅠㅠ 행복해요 아이스크림라떼시킨 과거의나 칭찬합니다 아이스크림 적당히달콤하고 시원하고 짱맛이예요!! 배달 진짜 빠르고 좋았어요!
밀크홀1937-종로점,2021년 5월 10일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),크림치즈 크로플/1
          ",맛있어용 근데 배달오면서 조금 눅눅해짐 ㅠ
밀크홀1937-종로점,2021년 5월 5일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),감자에그샐러드 빵/1(갯수 선택(2개))
          ",내일 아침에 맛있게 먹겠습니다
밀크홀1937-종로점,2021년 5월 5일,5,5,5,"
            밀크쉐이크/1,당근케이크/1,감자에그샐러드 빵/1(갯수 선택(1개))
          ",밀크셰이크가 예술입니다. 샌드위치와 케이크도 수준급이네요
밀크홀1937-종로점,2021년 5월 2일,5,5,5,"
            저지소프트아이스크림/1,팥라떼/1(HOT or ICE 선택(ICE)),오렌지 마들렌/1
          ",팥라떼 맛있습니다. 팥빙수 좋아하면 맛있게 먹을 수 있어요
밀크홀1937-종로점,2021년 5월 2일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(x)),자몽 스파클링에이드/1,크림치즈 크로플/1,오리지널 크로플/1
          ","금방 배달와서 좋았어요!!
크로플 정말 맛있렀구요 아이스크림도 맛있는데 크림치즈가 찐입니다...
그리고 밀크티는 우유의 고소한 맛이 잘 나서 좋아요!!!!"
밀크홀1937-종로점,2021년 4월 29일,5,5,5,"
            홍차아이스크림라떼/1,바스크치즈케이크/1,딥 초콜릿 마카롱/1
          ",밀크티 킬러인데 아이스크림이랑 합이 잘 맞아서 진짜 맛있어용 ♡ 바스크 치즈케이크는 크림치즈 신맛보다 단맛이 더 강합니다. 서비스 아메리카노는 가족 줬습니당 ㅋㅋㅋ 앞으로도 자주 시켜 먹을게요!
밀크홀1937-종로점,2021년 4월 27일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",크로플과 카페가 정말 맛있어요. 추천!
밀크홀1937-종로점,2021년 4월 25일,5,5,5,"
            순수우유 마카롱/1,딸기우유 마카롱/1,인절미 마카롱/1
          ","우왕 디게 맛있네욤!!💕💕💕💕💕⭐️⭐️⭐️⭐️⭐️
계속 시킬꺼예욤~~~~
지금 또시킬까 고민듕////ㅋㅋㅋㅋㅋ
케이스까징 내스탈❤️
갠적으로 파랑색마카롱 취져네욤
내가 다 사먹을테얌 ㅋㅋ💜💘💜"
밀크홀1937-종로점,2021년 4월 20일,5,5,5,"
            돌체연유라떼 /1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",역시최고 종로카페는여기가 젤좋아요
밀크홀1937-종로점,2021년 4월 19일,5,5,5,"
            바스크치즈케이크/1,크림치즈 크로플/1
          ",마싯어요옹 달기도 적당하구
밀크홀1937-종로점,2021년 4월 17일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT)),오리지널 크로플/1
          ",단골됐습니다. 맛과 서비스가 좋은 카페에요.
밀크홀1937-종로점,2021년 4월 12일,5,5,5,"
            감자에그샐러드 빵/1(갯수 선택(2개)),팥크로플/1
          ",리뷰 늦게 남기네요. 친절하고 맛있어요 ㅎㅎ
밀크홀1937-종로점,2021년 4월 8일,5,5,5,"
            홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),크림치즈 크로플/1
          ",항상 감사합니다!!!
밀크홀1937-종로점,2021년 4월 5일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT)),오리지널 크로플/1
          ",커피 크로플 아이스크림 정말 맛있어요! 추천!
밀크홀1937-종로점,2021년 4월 4일,5,5,5,"
            아메리카노/1(HOT or ICE 선택(HOT)),오리지널 크로플/1
          ",정말 맛있어요. 배달도 빠르구요. 카페 디저트로 추천해요!
밀크홀1937-종로점,2021년 4월 4일,5,5,5,"
            당근케이크/1,오리지널 크로플/1
          ",너무 맛있어요!! 감사합니다~^^
밀크홀1937-종로점,2021년 4월 4일,5,5,5,"
            쿠앤크 쉐이크/1,홍차 밀크티 바틀 420mL/1(아이스컵 여부(o)),딥 초콜릿 마카롱/1,돼지바 마카롱/1,크림치즈 크로플/1,오리지널 크로플/1
          ",깔끔하고 맛있오요ㅎㅎ
밀크홀1937-종로점,2021년 4월 4일,5,5,5,"
            돌체연유라떼 /1(HOT or ICE 선택(HOT)),오리지널 크로플/1
          ",너무 잘먹었습니다~
밀크홀1937-종로점,2021년 4월 3일,5,5,5,"
            저지소프트아이스크림/1,홍차 밀크티 300mL/1(HOT or ICE 선택(ICE)),오리지널 크로플/1
          ",아이스크림 양이 많아요! 밀크티도 맛있어요
밀크홀1937-종로점,2021년 4월 2일,5,5,5,"
            카페라떼/1(HOT or ICE 선택(ICE)),생크림카스테라/1,오리지널 크로플/1
          ",너무 맛있게 잘 먹었습니다.
밀크홀1937-종로점,2021년 4월 2일,5,5,5,"
            홍차 밀크티 바틀 420mL/2(아이스컵 여부(o))
          ","제대로 된 밀크티❤️ 단골로 시켜먹고 있어요 !
오늘은 친구한테 추천했어요
매번 맛있는 음료와 디저트 빠른 배달 감사합니다 🤧"
