업체명,맛,양,배달,주문메뉴,상세리뷰
뚜레쥬르-카페이태원역점,5,5,5,"
            레드살살치킨덕/1,단짠 햄치즈 꿀번/2,옛날 꽈배기 도넛/1,BELT샌드위치/1,피지워터（500ml）/1
          ",맛있게 먹었다 !
뚜레쥬르-카페이태원역점,5,5,5,"
            한컵의 부드러운 초코쉬폰/1,딸기듬뿍얼그레이크림번/1,딸기연유생크림몽블랑/1,버터쿠키454g/1
          ","빠르고 정확히, 신선한 빵 배달 감사합니다!"
뚜레쥬르-카페이태원역점,5,5,5,"
            레드살살치킨덕/2,밤이 듬뿍 맘모스（대）/1,리얼초코소라빵/2
          ",...맛나게 추억의 맘모스빵 먹었어요~^^
뚜레쥬르-카페이태원역점,5,5,5,"
            크림치즈월넛브레드/1,카페모카빵（소）/1,카페라떼（HOT）/1,아이스카페라떼/1(사이즈선택(선택안함))
          ",커피 빵 모두 맛있게 먹었습니다~~
뚜레쥬르-카페이태원역점,5,5,5,"
            추억의 사라다고로케/1,카라멜마끼아또（HOT）/1,쇼콜라갸또（조각）/1
          ",배달이 빠르고 비 오는 날에 커피양이 최고요 케이크도 촉촉하고 맛있어요
뚜레쥬르-카페이태원역점,5,5,5,"
            완두앙금빵/1,NEW아삭햄치즈패스트리/1,콥샐러드/1
          ",다 좋았는뎈ㅋㅌㅋㅋㅋㅋㅌㅌㅌㅌㅌ서비스로 부침가루를 주셔서••• 약간 받고나서 ⸌◦̈⃝⸍ʷʰʸˀ̣ˀ̣ˀ̣ 싶었어요 근데 오랜만에 크게 빵터져서 웃기고 좋았어요~^^
뚜레쥬르-카페이태원역점,5,5,5,"
            베리베리 건강브레드（대）/1,치즈방앗간（3개）/1,엄마랑 장볼 때 먹던 그때 그 도나쓰（5개입）/1,반반모스/1,NEW 정통고로케/1,몽블랑의 정석/1,뚜레쥬르가 만든 신선한 딸기우유（200ml）/1,겉은 바삭 속은 촉촉한 플레인스콘/1
          ",맛있게 잘 먹었습니다~~
뚜레쥬르-카페이태원역점,5,5,5,"
            빵긋랜덤박스/1
          ","맛있어서 계속시키네요
오늘도 서비스 있고요 강추"
뚜레쥬르-카페이태원역점,5,5,5,"
            카라멜애플파이/1,새콤달콤유자파이/1,한컵단호박샐러드/1,단.계.감. 모닝롤 샌드위치/1
          ","빨리와서 좋아용
맛있는건 당욘하구요
서비스 쿠키도 너무 감사해용"
뚜레쥬르-카페이태원역점,5,5,5,"
            사르르 딸기 쉐이크/1,앙 쑥 크럼블（3개）/1,못난이통팥소보로/1,슈크림빵/1
          ",맛있게 잘 먹었습니다~~
뚜레쥬르-카페이태원역점,5,5,5,"
            순진우유 퐁당 바닐라/1(큰초선택(큰초（1개）),작은초선택(작은초（5개）))
          ",케잌도 다양하고 배달도 빠릅니다. 더 천천히 오셔도 되지만...  뜻밖에 선물도 보내주셔서 깜놀했어요. 리뷰보다 감사인사 드리고 싶어 적었어요. 감사합니다~
뚜레쥬르-카페이태원역점,5,5,5,"
            리코타 딸기잼 토스트/1,햄치즈&에그샐러드샌드위치/1,아이스카페라떼/1(사이즈선택(선택안함))
          ",배달 빠르고 신선하고 커피도 맛있어요
뚜레쥬르-카페이태원역점,5,5,5,"
            빵긋랜덤박스/1
          ","빵랜덤박스 굿 입니다
신속한 배달 푸짐한 양
강추"
뚜레쥬르-카페이태원역점,5,5,5,"
            빵긋랜덤박스/1
          ","빠른배송에 서비스굿 강추합니다 
덤도 있어요 짱"
뚜레쥬르-카페이태원역점,5,5,5,"
            빵긋랜덤박스/1
          ",잘먹었어요.....
뚜레쥬르-카페이태원역점,5,5,5,"
            치즈방앗간（3개）/1,밤이 듬뿍 맘모스（대）/1,사르르 고구마케이크 빵/1,그랑드카페 아메리카노（HOT）/1
          ","밤맘모스 너무 맛있어요...❤️
서비스도 챙겨주시고 감사합니다!"
뚜레쥬르-카페이태원역점,5,5,5,"
            사르르 딸기 쉐이크/1,마담 얼그레이 크림번/1,겹겹이 연유크림 데니쉬/1
          ",맛있게 잘먹었습니다!!
뚜레쥬르-카페이태원역점,5,5,5,"
            갈릭퐁당브레드（소）/1,엄마랑 장볼 때 먹던 그때 그 도나쓰（5개입）/1,옛날 꽈배기 도넛/1,황금파이만주/1,햄&치즈누룽지 파니니/1,겉은 바삭 속은 촉촉한 플레인스콘/1
          ","주문한지 20분두 안되서 배달와주시다니 매번 그랬지만 넘 감동이에요~^^
게다가 챙겨주신 서비스 빵까지   감사합니다♡
이러니 집옆에 파리○○○에 안시키고 2키로 거리의 뚜네쥬르에서 살수밖에 없죵♡"
뚜레쥬르-카페이태원역점,5,5,5,"
            구운치즈케이크 빵/1,앙!호두 버터 샌드/2
          ",품절된 빵 친절히 안내해주셔서 감사해요!
뚜레쥬르-카페이태원역점,4,4,5,"
            크림치즈월넛브레드/1,낙엽소시지브레드/1,그랑드카페 아이스아메리카노/1,버터쿠키454g/1
          ",짱짱 배달도빨리오구 역시나빵두맛있어요
뚜레쥬르-카페이태원역점,5,4,4,"
            델리박스（샌드위치＋빵랜덤박스）/1,뚜레쥬르가 만든 신선한 초코우유（200ml）/1,딸기아이스캔디/2
          ",맛있게 잘 먹었습니당~~
뚜레쥬르-카페이태원역점,5,5,5,"
            치즈방앗간（3개）/1,갈릭퐁당브레드（소）/1,겹겹이 연유크림 데니쉬/1,그랑드카페 아이스아메리카노/2
          ",써비스도주시고 맛있어서 점포에 조금이라도 도움이 됐으면 해서 리뷰드립니다. 많이사지도 않았는데 맛있는 빵 서비스 감사합니다 장사 번창하셔요
뚜레쥬르-카페이태원역점,5,5,5,"
            딸기 몽마르뜨 1호/1(케이크칼 선택(케이크칼),큰초선택(큰초（0개）),작은초선택(작은초（0개）),파티용품선택(아이러브유（ILOVEYOU）초))
          ","사진을 못찍었어요 ㅠㅠㅠㅠ
하지만 케익 빵 모두 넘 맛있었어요!!! 
빵은 역시 뚜레주르가 맛있는것같아요
덕붐에 생일파티 잘했어요~~ ㅎㅎ"
뚜레쥬르-카페이태원역점,5,5,5,"
            데일리우유식빵/1,낙엽소시지브레드/1,겉은 바삭 속은 촉촉한 플레인스콘/1,맛있게 뜯어먹는 순우유쉬폰/1
          ",유일하게 배달해서 먹는 곳이에요~
뚜레쥬르-카페이태원역점,5,5,5,"
            쑥떡쑥떡 콩쑥이/1,숨쉬는올리브치즈브레드/1,갈릭퐁당브레드（대）/1,부드러운고구마라떼케이크/1(케이크칼 선택(케이크칼),큰초선택(큰초（0개）),작은초선택(작은초（0개）))
          ",방금 주문했는데 엄청 빨리 왔어요! 게다가 신선한 빵이랑 서비스도 주셔서 감사합니다🧚🏻‍♀️ 빵은 역시 뚜레쥬르 케이크도 잘 보관했다가 저녁에 디저트로 먹으려구요
뚜레쥬르-카페이태원역점,4,5,5,"
            초코 듬뿍 초클레어/2,연유버터라우겐/1,마담 얼그레이 크림번/1
          ","얼그레이크림번도 업그레이드^^해주시고
서비스도 넣어주셨어요!감동♡
버터라우겐은 먹으면서 리뷰생각나서 사진 올려요~
배달도 빠르고 친절하게 사진도 찍어보내주시고 다 만족입니다!
사장님 잘먹을게요"
뚜레쥬르-카페이태원역점,2,2,5,"
            사르르 딸기 쉐이크/1,단팥빵/1,카페카야번/1,부드러운카스테라/1,옛날 꽈배기 도넛/1
          ","빨리도착!
감사해요~"
뚜레쥬르-카페이태원역점,5,5,5,"
            폭신폭신우유브레드/1,한겹한겹촉촉한밀크브레드/1,카페모카빵（소）/1,옛날 꽈배기 도넛/1,후레쉬크림빵/1
          ","주문한지20분만에! 총알배송 왔어요! 진짜 감동이에요!!  서비스까지 주시고 맛두 있구 최고네요!자주 애용할께요^^
번창하세요!!^^♡"
뚜레쥬르-카페이태원역점,5,5,5,"
            데일리우유식빵/1,갈릭퐁당브레드（대）/1,밤이 듬뿍 맘모스（대）/1
          ","처음시켰는데 배달도 빠르고 빵도 맛있네요^^
서비스빵도 감사해요:)  번창하세요~~~"
뚜레쥬르-카페이태원역점,5,5,5,"
            NEW아삭햄치즈패스트리/1,콥샐러드/1
          ",빠른배송 감사해요. 신선합니다^^
뚜레쥬르-카페이태원역점,5,5,5,"
            열두가지 곡물 식빵/1,BELT샌드위치/1,햄&포테이토샐러드샌드위치/1
          ",굉장히 빨랐고샌드위치도 맛있었어요 감사합니다 앞으로 애용할게요
뚜레쥬르-카페이태원역점,5,5,5,"
            초코 듬뿍 초클레어/1,순진우유크림빵/1,소확행박스（조각케잌＋빵랜덤박스）/1,진한초콜릿깜파뉴/1,못난이 감자치즈（3개입）/1,반반모스/1,후레쉬크림빵/1,카페 모카크림빵（대）/1,NEW 정통고로케/1,낙엽소시지브레드/1,피자토스트/1,V.E.L.T샌드위치/1,뚜레쥬르가 만든 신선한 우유 （930ml）/1,미니호두파이/1
          ","서비스 감사합니다
맛있게 잘 먹고 있어요
새해 복 많이 받으세요"
뚜레쥬르-카페이태원역점,5,5,5,"
            딸기생크림소보로/1,마구마구 고구마/1,부추잡채고로케/1,낙엽소시지브레드/1
          ",배달 완존 빠르고 마구마구 고구마빵 찐맛있어욤~~
뚜레쥬르-카페이태원역점,5,5,5,"
            아이스아메리카노＋B.E.L.T 샌드위치/1,NEW아삭햄치즈패스트리/1,한컵단호박샐러드/1,그랑드카페 아메리카노（HOT）/1
          ","금방 배달해주셔서 감사해요!
샌드위치도 맛있고 음료도 따뜻하게 와서 너무 좋아요"
뚜레쥬르-카페이태원역점,5,5,5,"
            그랑드카페 아이스아메리카노/1,딸기와 우유생크림 2호/1(케이크칼 선택(케이크칼),큰초선택(큰초（5개）),작은초선택(작은초（5개）))
          ","아니 무슨배달이 이렇게 빨리와요 ㅡㅡ
너무좋네여
잘먹겟습니다♡"
뚜레쥬르-카페이태원역점,5,5,5,"
            빵속에우유퐁당/1,미니밤식빵（소）/1,겹겹이 데니쉬/1,크림치즈월넛브레드/1
          ",빵넘무 조하요~같은 뚜레쥬르인데 카페이태원점이 항상 서비스도 챙겨줘 고맙습니다 🙏 😄
뚜레쥬르-카페이태원역점,5,5,5,"
            연유퐁당밀크브레드（소）/1,못난이 감자치즈（3개입）/1,앙!호두 버터 샌드/1,반반모스/1
          ",빠르고 맛있어요 ❤️❤️
뚜레쥬르-카페이태원역점,5,5,5,"
            굿브레드（3개입）/1,겹겹이 데니쉬/1,부추잡채고로케/1,호박패스트리식빵/1
          ",어제에 이어서 오늘도 빵~~빵~~찐맛나요~~
뚜레쥬르-카페이태원역점,5,5,5,"
            엄마랑 장볼 때 먹던 그때 그 도나쓰（5개입）/1,앙!호두 버터 샌드/1,호두연유바게트/1,카라멜애플파이/1,V.E.L.T샌드위치/1,뚜레쥬르가 만든 신선한 우유 （930ml）/1,뚜레쥬르가 만든 신선한 저지방우유（200ml）/1,뚜레쥬르가 만든 신선한 딸기우유（200ml）/1,뚜레쥬르가 만든 신선한 초코우유（200ml）/1,뚜레쥬르가 만든 신선한 우유（200ml）/1,티타임 카라멜 호두 파운드/2,허니카스테라/2,미니호두파이/1
          ","사무실 간식으로 시켰는데
빨리도착하고 너무 많이 시켰나 했는데..
다들 너무 맛있게 먹고
하나도 안남았네요~"
뚜레쥬르-카페이태원역점,5,5,5,"
            밤식빵/1,굿브레드（3개입）/2
          ",빵을 워낙좋아해서~~역시 뚜레쥬르 입니당~~익스프레스 되서 넘좋아요~직원분도 넘친절했어요~~
뚜레쥬르-카페이태원역점,5,5,5,"
            우유카라멜이 즐겁소/1(큰초선택(큰초（2개）),작은초선택(작은초（3개）),파티용품선택(선택없음))
          ",케이크 너무귀여워요 ㅎㅎ 배달이 진짜 10분? 만에 오고 서비스로 주신 페스츄리도 잘 먹었습니다 ㅎㅎ!!
뚜레쥬르-카페이태원역점,5,5,5,"
            소확행박스（조각케잌＋빵랜덤박스）/1
          ",맛있었고 서비스도 잘먹었습니다
뚜레쥬르-카페이태원역점,5,5,5,"
            클래식롤케이크/2
          ",빵도 맛있고 배달도 친절도 최고에요!!
뚜레쥬르-카페이태원역점,5,5,5,"
            쁘띠복숭아케이크/2,쁘띠한라봉&오렌지케이크/1
          ",안 흐트러지고 잘 왔어요
뚜레쥬르-카페이태원역점,3,3,3,"
            카페모카빵（소）/1,흑심 품은 맘모스（대）/1,빵속에리얼초코/1,후레쉬크림빵/1,부추잡채고로케/2,낙엽소시지브레드/1,바베큐치킨마요롤피자/1,햄치즈&에그샐러드샌드위치/1,샤르르 우유 쉐이크/1,클래식치즈케이크（조각）/1
          ",친절해서 감사합니다 힘내세요
뚜레쥬르-카페이태원역점,5,5,5,"
            소확행박스（조각케잌＋빵랜덤박스）/1
          ",지난번에도 서비스 주셨는데 이번에도 서비스 챙겨주셔서 감사합니다 잘 먹을게요
뚜레쥬르-카페이태원역점,5,5,5,"
            NEW 치즈바게트/1,갈릭퐁당브레드（대）/2
          ",맛있는 빵에 빠른배달 좋습니다.
뚜레쥬르-카페이태원역점,5,5,5,"
            빵긋랜덤박스/1
          ","이달에만 몇번을 주문했는지 몰라요
강추합니다"
뚜레쥬르-카페이태원역점,5,5,5,"
            빵긋랜덤박스/1,못난이통팥소보로/1,단팥빵/1
          ","아주좋아요 맛 최고
가격 배송 굿 입니다
강추합니다"
뚜레쥬르-카페이태원역점,5,5,5,"
            열두가지 곡물 식빵/1,NEW 바비큐치킨고로케/1,단호박 리코타 과일샐러드/1
          ",빵도 맛있고 배달도 너무 빨라서 좋아요 ~~^^
뚜레쥬르-카페이태원역점,5,5,5,"
            못난이통팥소보로/1,NEW 치즈바게트/1,치즈방앗간（3개）/1,달콩찹쌀브레드/1,카페모카빵（소）/1
          ",맛있어요 ㅎㅎ 좋아여
뚜레쥬르-카페이태원역점,5,5,5,"
            옥수수범벅/1,엄마랑 장볼 때 먹던 그때 그 도나쓰（5개입）/1,빵속에리얼초코/1,햄&포테이토샐러드샌드위치/1,한컵단호박샐러드/1
          ",빠르고 서비스도 주셧네요 ㅎㅎ 맛있게 잘 먹었습니다
뚜레쥬르-카페이태원역점,5,5,5,"
            生生생크림식빵/1,호두크림치즈빵/1,콥샐러드/1,카페라떼（HOT）/1
          ",배달도 빠르고 빵도 커피도 맛있어요!서비스빵도 잘먹을께용~
뚜레쥬르-카페이태원역점,5,5,5,"
            앙!호두 버터 샌드/1,알알이 카라멜 마끼아또/1,마담 얼그레이 크림번/1,치즈방앗간（3개）/1,완두앙금빵/1
          ",뚜레쥬르 신상 다 맛있어용
뚜레쥬르-카페이태원역점,4,4,5,"
            NEW 치즈바게트/1,옥수수범벅/1,카페 모카크림빵（대）/1,미니햄치즈롤 （10개입／봉）/1,그랑드카페 아이스아메리카노/1
          ","배달도 엄청 빨랐고(20분 정도)
빵도 다 맛있었어요."
뚜레쥬르-카페이태원역점,5,5,5,"
            구운치즈케이크 빵/1,갈릭퐁당브레드（대）/1,고소하고쫄깃한찹쌀브레드/1,사르르 고구마케이크 빵/1,치즈 브라우니/1
          ",배달도 빠르고 빵 속도 알차고 맛있어욥~!! 서비스까지 완전 최고최고!!
